Name	Length	Identity	Relative length
0282dec3-b838-407e-a4e2-30ffa2521de9	24368	95.33374	98.93283
0284046f-87e6-4077-9171-8e86e817c4af	36403	90.97579	98.25397
028d1601-8b30-44f6-8c89-1b6ee27696ac	26576	90.51524	98.15521
028dbd34-73b3-448b-974a-c62a9dba6150	26503	93.48507	98.72590
02912069-540a-478d-bc7f-5af93169eccf	34647	95.13052	99.27353
02920c41-9709-46e4-9276-6a678cbfa413	33258	86.59588	95.62160
02939279-e7c0-4a13-8538-eb6de93777b9	24571	83.64654	95.55251
0296a971-a7ff-43f5-b7ef-4d7281258d84	38656	94.18041	98.53144
029bd873-30be-4f79-9daf-3cd294d362a7	38629	91.50896	98.31883
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56747	94.67371	99.10104
02a3733c-1663-4acd-b79e-16fe32eff6ff	48185	94.82289	99.07095
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37477	90.08093	97.82336
02ac5776-83b0-4507-a59d-a6f57f552d15	28674	92.70992	98.36900
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	28942	82.52328	94.97645
02b23290-e5b3-46e9-86f3-06c1930d8b61	31187	95.80126	98.99106
02b480d0-aea5-476d-932c-452ce05427d0	29349	86.82389	96.06263
02b92592-0490-4be4-a951-a6e26db12506	25728	95.73964	98.96493
02bd5995-70e4-419d-b7cd-d89e79d6334f	24261	95.50434	99.16756
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35564	91.98937	97.90034
02cb87f4-4d99-4028-86f6-69be7371f879	39382	92.87881	98.34839
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45660	94.86871	99.40034
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26816	84.93602	94.12158
02d9fb29-9e28-4b27-b769-987f3e7f112b	34745	91.45487	98.20928
02dc9df0-1149-4d85-b359-f1ac1e5563da	26902	85.74663	96.31080
02dfac75-5490-4cd3-9077-76663df492eb	22195	87.35356	97.08016
02e55dee-8e05-4a26-bf19-e683f5bac155	42739	95.64179	98.93790
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25647	86.99585	97.75337
02f03b03-a654-4d66-9433-0e896246f739	41554	92.08732	98.60437
02f20025-594b-45ac-9cfd-d921dbee9154	39296	84.29833	96.94772
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49314	94.12650	98.96499
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27347	92.06110	96.82838
02f8035f-779b-46fa-b05c-54f88578bc82	39391	94.56570	98.95272
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	28813	90.08295	99.41607
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27885	93.83720	98.93609
03086212-aa78-4cb9-a48d-2bbd5d285a38	22233	95.00594	98.48849
030a96c3-0db7-4e21-9f91-3c96916a200a	24089	95.09908	98.92451
030b61db-815d-4c59-8c1c-947cf71013b8	31191	93.67703	98.74567
030c3970-ae48-4835-a600-c091d370ff38	56357	91.70294	98.92560
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47791	90.31896	97.74036
03121c69-8136-437a-9912-0df605e7fcbe	45378	78.36711	96.37862
03122d52-1193-4ce0-bd8a-ea5666c20843	29203	94.58934	98.90972
031918c1-a7e7-4367-a088-d59bb374b576	54322	94.03531	98.57000
031c19e0-8092-4103-b130-0d60ae118765	62604	92.55425	99.35165
0323b990-2bec-4508-919b-e7dfd3329d43	21930	94.75351	98.57884
032711a7-fe3a-4745-9ee0-7f793665331a	38077	87.34616	97.22044
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27966	94.93271	99.25615
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47037	90.76560	98.42145
0343b054-623a-4870-8bca-71f4ad2f99ad	92334	94.70095	98.91173
034f256a-997d-4fc8-a332-c00dc2eaaf33	30545	94.69695	99.15381
03528384-ab1a-4110-9c96-dd37880a9e46	24911	91.86519	99.03858
035448bb-4970-49fa-b9e5-f2175102d6a2	32304	93.04782	98.04926
035744c2-8c62-4b76-a206-8a9dddce777a	32875	93.90096	98.46311
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29572	70.98058	94.54323
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64390	84.45651	96.25060
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37012	95.06886	98.93928
037564ed-bb10-4a3a-8188-211b71f0358f	33847	92.71240	98.69329
0377be4b-8bc2-41fa-8739-53b1681b463e	12031	84.86950	96.57253
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27525	92.27510	98.62364
0382cd06-5c2c-45f3-97ba-731867de3eeb	26287	88.82913	96.89083
0385a2b0-17f1-423e-8ce9-17e649aac73c	33642	95.19099	99.01782
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22476	93.29115	98.35547
038d47c3-4574-49e1-b309-95f679468481	23455	89.96318	97.85005
038fd056-6a39-4d49-8fe1-29f7d983de47	22371	80.48040	92.31217
03998c2b-cce7-487b-bc24-a816ea45bd09	38417	94.82420	98.85508
039d319a-8495-49d7-a7f6-f9d168f5e171	30928	93.54503	99.05016
039dd59c-9411-4d91-9308-51c2552eefa5	33833	94.59545	98.69610
039f52c9-f9a7-40f7-9073-50759ba85d24	24295	86.54039	96.00286
03a86f17-300c-4b62-abed-9d4b506f63a9	33720	91.74417	97.99983
03b13216-c433-49b8-9ee9-66daf232e9d8	41169	93.53876	98.63681
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23348	92.28432	98.69788
03c5e03d-9235-4956-9944-6ab5986fc9f2	32781	90.81230	97.63192
03c846a2-0f51-4962-91e4-3d4a022634fb	34642	93.41475	97.96208
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39632	90.21321	98.04680
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69213	91.50263	97.79180
03d0bf28-050e-438e-8ffd-bb980534f940	62936	93.80600	98.80408
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23907	89.99195	98.36512
03e46fa5-5750-432f-936d-331cc1c0c863	31186	95.45914	99.42145
03e6a07d-2a3f-493a-b062-77ff319db74d	52564	90.69278	97.95115
03e6b214-521d-4c89-abfd-b9244992fcba	32219	95.77654	98.87730
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27990	94.93094	99.12287
03ed5cde-2025-420e-86a6-fe27dea746a4	27062	94.95298	99.27520
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51674	95.46431	99.11440
03fb48d9-f502-450b-a366-f56f013a2105	32010	92.94046	98.20978
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26062	89.21086	97.93818
0405b64f-d85c-4fee-bd96-f49677338b07	25108	94.75511	98.68722
04061c41-e77c-4690-aa6f-4841756783ab	10254	81.59410	94.41103
040a7e13-065c-429c-9a75-8795e0326a82	24428	90.66835	98.22927
040bff46-3205-4c90-a9b5-4ec3e123aae5	30317	88.58079	96.32700
04152a48-a25b-445d-b3c2-8ff3395dd344	27009	95.56713	99.07653
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42539	95.67405	98.91001
041c5770-e810-493d-9230-968dff57481b	41114	85.33875	95.88454
0420a89d-b703-4c67-bd98-27c560d1dae2	24479	93.76449	98.90542
0423b8c4-3254-427a-9fa5-be9f39213f68	25967	87.30952	97.02488
0425bf73-be36-400f-9055-6cc616fda84d	28873	88.71301	96.75144
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59041	92.49294	99.08420
04346a9a-e84e-4604-bd4f-54c85049d063	41441	83.52306	96.13720
043d59b6-2400-413a-90c7-57bb19cea678	36572	95.76552	99.25757
044030e6-58ba-4390-bdb1-b5e8b0fabc56	22639	84.31840	95.18149
0441e719-3e67-4217-8246-e389daa2bdf6	29737	88.07470	96.48187
04441abf-3c75-4e90-9a99-9e77359643d4	33314	95.16423	98.72857
0448bdda-ffed-469b-8e40-d3b47373ddaa	33669	90.17609	97.56367
044c8632-21ae-4a72-8574-c8d065681297	61503	93.92192	98.51010
045293ba-d5df-4045-a72b-85d36322dccc	27667	89.96060	96.20280
04546149-fba6-4eee-b160-b8f063c2b17b	30636	93.83183	98.20872
045b2866-11e3-407f-ad20-bc956f353fbc	23411	83.91193	96.95960
0465086e-20a7-4338-bc1c-6337b5f2d78b	42420	83.05708	96.40717
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22129	81.56601	95.66147
047610dc-2a06-4518-8291-d5f1493dec0c	36095	90.55369	99.24559
04787f21-0223-45c8-9898-39bf181584f5	29654	94.78120	98.95938
0478a6a6-7626-4103-8098-dffb95732579	28714	88.93230	95.71133
04792852-bfda-4c6e-afe9-0fe09a643399	34835	95.04691	99.14142
047f0731-40d1-4200-8073-7dfa7c7c8eed	38044	81.69779	98.85438
047fbda3-a25f-45d3-b391-60ceb1896f83	48336	90.31162	96.25327
0480adf8-cc08-4d15-9ad9-9f16beafa299	56301	89.58450	97.82178
0482d9d2-f31d-4fce-8872-ee9238fbde43	33781	91.23440	98.16463
0486252a-483c-48ee-965c-63d03ef3eb13	24266	92.76599	97.93752
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23454	94.80290	99.46376
049168c8-115e-4c1b-b312-3f17157e759a	59884	95.27416	99.25975
049b851a-0c5c-4271-9c34-963e0dc28a70	54148	93.73011	98.60691
04a66bf4-0fa7-4491-b444-18c15e13eff1	22268	79.93269	92.62322
04aab5c7-2d5e-4063-ad28-89579f495e8e	23094	93.02964	98.97599
04ae64b2-823c-49cb-8722-dc2c73175e52	75486	95.46815	99.15579
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46098	93.14117	98.71080
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25155	93.84777	98.98056
04b8a403-1782-43d1-9f1f-0216569bf69d	24161	79.22328	91.73210
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24764	84.80377	97.28184
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51515	93.27344	98.64049
04c9b434-17aa-4133-af4a-cf8f69813356	24432	94.71873	98.83283
04d35366-07dd-4297-a943-01de96184225	41131	88.62037	95.21976
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23543	96.42752	99.38167
04d70149-b291-44fd-b06b-b066e0d2b764	24864	87.66149	96.87867
04e168bd-8918-42c3-a76c-aa8cac471adb	41357	92.30163	96.98550
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38988	94.10233	98.60865
04efe336-04d4-44e1-ab37-c9740e9c2110	25357	96.15669	99.28510
04efe7f0-588f-46ce-b109-35797932b475	29046	92.06487	98.24770
04f352b5-0f17-4210-8aba-ac90335693ea	23443	94.28966	99.00797
04f380df-9834-411c-b33c-8c1dc8cba667	41411	85.66138	95.75079
04f88258-f675-428c-b8dc-357b1954c573	53767	91.94112	98.18368
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29928	92.63636	98.72685
050735b2-4ac9-4e71-ba52-4d842bb17f65	54213	94.91871	98.91644
050dd110-b69e-4703-adda-a355b87cdbfa	26052	89.52197	98.29021
050e57f4-56d9-4706-91ed-5b0e676ccd08	28584	92.90417	98.78340
05146908-5a62-4d12-94ac-e4273663a21d	34297	93.36905	98.34148
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38641	92.35309	98.57369
05228f17-98ca-4d88-8812-d1da92c578f7	36483	93.97941	98.65890
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22385	87.41147	96.55516
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26537	73.49025	91.96299
05376688-343b-426b-8272-13c7635431ee	50964	90.24547	98.26890
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46031	84.43095	94.76593
054ce663-7ecb-4ebf-8568-0f882d90db79	29649	86.10426	96.12383
05526905-93a5-48b4-9777-d4591ae19f95	29884	93.12816	97.95126
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2610	96.38462	98.68472
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44188	77.89150	94.17669
055e0110-535b-4634-b25c-c27b273d1413	59677	91.64206	98.75050
05614657-f171-49e8-b9bf-3a566ecf82d7	27658	94.75606	98.94809
05618807-7397-4241-a51f-af31e866053e	33428	90.23234	98.01311
056faddb-0473-4b09-9bf3-de6178b7a585	38694	91.75535	96.60945
0574ee62-6815-4a66-a45e-3ab26ddfe441	33247	95.82741	99.27577
05768b11-741c-4785-80ce-c0b99bf07291	36675	89.48322	96.74459
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39278	83.90322	89.43665
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38176	88.96707	97.28812
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23294	94.89473	99.34548
057e826b-8a32-4233-b3be-5d4dcb224229	26818	86.00112	96.10762
057fb1e7-8ee1-4905-94cd-796676661d0e	49239	89.09797	96.56399
0583b170-033f-453c-acca-8ee04166c2c3	31906	95.11022	99.37557
0586f952-2e73-4edf-926d-f15ffad5a593	50689	94.67760	98.95017
05897437-4bf7-4361-a2b5-349576c75d7c	47327	92.32333	98.88184
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72202	93.89947	98.48706
0590c691-80e7-456c-9c54-dccfa0224a01	27202	95.68254	99.01413
0593b272-d3fe-465a-8508-4f3a5a27d894	29195	87.37858	95.34724
05964d5f-8f0c-43dc-9090-095afe586c62	48988	94.85504	99.03616
05974d07-220f-43f5-b830-b33d5a732e24	25158	95.83726	99.49235
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36818	94.44193	98.86125
05a3314e-06bd-4c3e-865a-60110a7235a4	34103	91.47571	96.74117
05a643e6-ee6f-4657-940b-fa0a80b3060f	27076	95.21940	99.42916
05a751dc-e534-477f-a364-77c7e8fc154e	64394	95.35515	99.27768
05b483e4-7602-47a0-b518-a83734411f45	33561	91.96163	98.74948
05bd0154-a921-443f-806d-2a88ea81914c	10550	95.85975	98.86203
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79597	92.48550	96.48612
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26397	94.83580	99.17471
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24098	88.85331	97.04207
05d119e6-e7f1-434e-8210-08902d65a435	72741	81.95613	93.45786
05d89078-4649-4245-82f5-732fed2cecd8	32135	94.87986	99.09133
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32534	95.29366	98.84595
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29498	92.72986	96.53339
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45198	94.48703	99.38542
05e93831-d599-467f-a9ee-30693fd5469a	80942	87.31337	97.26944
05ec29ab-154c-4e77-8476-f885f17ae8b3	39000	94.59378	98.61463
05f1b088-aa94-4549-855a-f9045aa8091d	41992	87.82994	97.71614
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25941	94.27238	98.43637
05f803e6-535f-4baa-a742-e369f50f858f	34392	94.26815	98.95062
05fa5329-c770-4ad7-85c2-582e02ca8c59	30675	86.78651	97.10467
05fd077f-b15f-490f-9b5a-18c62518ec48	36677	89.80877	97.86209
06008849-4609-4a02-9960-d03bc4dd4e4c	28980	93.25477	98.52711
0606766e-2a14-4a04-873b-216ff3b16367	28658	95.19731	98.86163
060ca23b-c63f-4b1b-a411-8c75427fe228	23383	93.59663	98.52612
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42039	94.41459	98.87831
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25765	92.79238	98.67425
0617f124-ab77-4277-b542-b198d8b45291	89793	95.60042	99.27626
061f3088-1dac-4d85-9446-92fda61da406	54685	88.70772	96.85116
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28089	89.72901	98.15406
