Name	Length	Identity	Relative length
2533f967-ca1f-4809-9e3d-6c0362d14fca	22615	95.84841	99.22064
253c628d-3664-41c8-8571-22d581458011	10796	96.25772	99.86955
2544e5e8-ae41-4fbc-9475-49780028f352	36560	85.52064	96.43074
2549c5e6-ca43-41e4-a516-cbbcf07524ab	12492	91.17693	97.70613
255879eb-5610-40c1-8d14-420e5d951f9c	35885	93.45881	98.97415
255a4faa-7886-4666-abe2-29afa87320a1	11505	96.93842	99.20367
255d3052-5aec-4e4e-aefe-d80fa7fc5fde	17303	96.07452	98.96031
25607bf0-b09c-4625-863d-a54ee0f68450	44206	96.61376	99.27554
25628476-546d-4aab-a448-8bf0e00533a7	43060	94.22296	98.68793
256702b5-ba7f-46b5-8e6c-3c55c00461b7	14071	95.47423	98.77902
256ff568-f6a1-4a3f-a4b3-a1d9ae3db0aa	13401	95.84559	99.27940
257416fc-70d5-4b2f-92f7-41374b85ec03	33847	95.96603	99.07014
257aadfb-3f26-401a-b55d-8f0c5650bf70	34841	96.00056	99.08226
257bea7c-b220-4748-a3c3-26b6db828717	19040	96.17290	98.84894
257ca7bf-ebef-49bf-a9fb-3d066d13d47a	23151	95.77758	99.08564
257d31bc-bf72-4abc-aefa-deef2a3be740	12251	95.37919	99.01921
2580ecd2-c058-4d3f-ae59-4745e5306345	24268	95.76930	98.90985
25894ac4-9eeb-43a1-b88d-6a397b716281	19682	83.11017	91.74088
258968a8-e6d1-4206-a888-04aac28b17cf	23822	93.99466	98.88371
258e0157-0458-4c73-9cc2-49090453e9a9	18657	95.66090	99.35412
259e8011-ae9c-4a4b-9668-b101227b8500	64892	94.88361	99.15559
25a0a1fb-99bf-4e29-b05a-18f870943444	41375	96.36372	99.53726
25bc5bd5-f138-4b61-8260-c965b45587bd	45127	95.60404	99.21589
25cbea3a-3b41-4d0b-b79f-9cdfb45eabb1	36643	94.26914	98.39882
25d2f0ec-7894-4442-947e-a905439daa8d	73	0.00000	nan
25dbeb72-efa2-4431-b38c-4bd7f5b8cd7a	72921	96.23026	99.31282
25de52c7-1872-45c2-a8f5-801923431a5d	24227	97.55478	99.60812
26001060-4193-46fd-8662-9ae147b51524	11437	95.56073	99.27650
26042c6c-f1c7-48b9-a243-1f959227ed64	27609	96.88485	99.34681
260e3598-3c1e-4742-a52b-205b3c3c03b6	17579	90.09104	93.55253
26131d1b-75bf-4f77-8fe4-a3634352611a	47212	96.27204	99.22324
261acac4-eea8-4e2b-8b48-0d05629dc40d	19250	96.10762	99.04506
261b5502-21a0-4b1d-ae44-c56a6b41c790	12781	93.38016	98.68217
26212224-a8cd-4d01-aafe-e92ba9291fa5	20954	96.55384	99.32924
26269a05-39ce-4d86-92c7-ee2080c1434c	19219	95.70442	99.03399
262abd24-5799-47c4-ab5c-9f5285a6ac27	11004	80.67732	93.27168
262f55b9-b81c-40b6-affb-2cee58e92da9	13738	92.40802	98.17463
26382148-98f3-43e1-bf9d-b72a9cdd7da0	12534	96.49744	99.25349
264048a9-6f72-4022-a71c-ac4a7b4e88b5	11090	92.34452	99.14576
26447d22-3ac1-4e63-8969-317a746f2cc5	2111	96.82615	98.90372
26453a6e-4b0a-4775-9a03-9d9f30362812	10226	97.63302	100.14802
264db304-3781-4795-b8bd-a9f343b18a8d	17338	96.26248	99.56168
2650f859-8161-49ea-9171-da58deeaafe0	17729	86.86728	96.87020
265a1142-171e-4935-a919-b1842b06417a	78986	97.14882	99.38786
265d5535-82f6-482a-ba72-965c3e17d01d	12439	95.38035	99.11001
265f41aa-9322-4fac-8eb0-62dac97d49cc	18376	97.37935	99.71177
2661006e-b6cf-408f-a696-821499bbf890	10879	96.24955	98.79243
26630d7f-0703-4c93-bdbb-35155f75779a	12443	94.43659	98.18297
26652504-dc34-4da0-8c82-d8b741cfd3bb	14598	95.82658	99.32460
266800b6-3a2f-4d5c-96a8-7aed80f78325	39032	95.28283	99.35466
268e24d1-2087-40c0-93b6-7be80d9704ad	19120	94.08260	98.89750
268e4c24-675c-4489-a9df-f14aa7426a6b	12155	97.06460	99.53841
2692412d-2ba1-462c-8a4f-a632ea8602fb	15731	97.38319	99.51065
26932bec-ebed-41b8-b787-71a9672c464a	10079	94.98399	98.77065
2693b6c3-6c94-4fe6-a5ad-13f842141d3a	27736	80.94637	94.58645
26969d44-320a-49fa-88f7-d9b20c0116bb	28556	96.85323	99.57680
2699c978-f7a0-42d3-816b-dd6d9bef1099	13895	92.27751	98.54959
269b6d2e-512d-468e-9668-590fcf40416b	14805	96.02083	99.38588
269e3512-370d-4b48-9172-e3ae77ca74fc	16556	96.18685	99.78236
26a3a4b9-e5de-4dfa-ad47-96c41b440e6d	17696	92.63250	98.44545
26a42a0e-0176-4eb5-8969-959ce2dbc643	12286	91.97014	97.98451
26a52f50-43ff-4299-a097-5ce9e131e63f	11878	89.88014	96.62903
26a8427d-127a-45f1-87de-4ffcd3918956	13650	81.56858	93.78578
26aa90c3-6cfc-4529-ab96-5dea5cb433e9	20746	96.34807	99.03560
26adc65a-1efa-409f-a8dd-dfd79afddcc1	15029	96.77377	99.46784
26b8cf09-25a0-4937-9e76-a61a9eda08a3	10389	97.10173	99.42341
26ba41d8-8809-4ebd-b579-4ac4120085f3	14725	93.13842	98.74629
26bc358c-73b9-47cd-ba9e-9e96dc9b86d8	23219	96.56315	99.39113
26c75364-8e40-44d2-abcc-16b2672f902b	14231	95.99223	98.83315
26c764f3-9bb3-4b16-8412-f87a91e92689	16557	96.63896	99.82473
26c99cad-1ae9-478d-b826-bc6737e73ec0	52971	96.53691	99.08566
26cdbeb4-4d8b-4548-8b5d-69f568e60609	14065	92.16372	97.40007
26d9269d-db91-40be-b207-a8d77e926063	23056	93.20818	98.21368
26da4d4d-0b2b-4e73-8a71-052d33e34a39	16485	93.22174	98.44012
26dead2e-82c0-42ff-b951-e9cf209224d8	17261	90.15832	98.83687
26df6f20-445a-4d03-9433-314a244e1a3b	12291	96.59941	99.48893
26e94ac9-a82b-4162-81ae-e6fe91f9d15d	13979	95.88895	99.49788
26e99e44-c7aa-4c59-a62b-1f4ae2bb6885	24577	96.59766	99.25488
26ea141b-5357-484f-8b8e-a8e111359564	11231	96.60883	99.25420
26f3fb23-c83a-43a6-8243-8c553868818e	17866	96.26473	99.37985
26f53d9b-e70e-4522-bd8c-cae8de47cd85	21618	95.15917	99.10452
26f5b56b-cb59-4087-80f1-042a9c605f04	18816	93.23772	98.63663
2705cadb-3cb2-461d-83e4-c5526dbbf1c9	10926	93.62539	98.25102
2711e347-e488-4523-b372-2a16bcda7f61	10838	94.92989	98.99733
27165a0b-4e20-4631-b1fc-243e8d3842a3	10636	95.71970	98.81508
2726173e-ff98-4744-9879-b54211eef033	35809	97.26111	99.26944
272ced80-aecb-4f88-af86-06a81b36e43f	25526	94.35187	99.35965
2738626a-e355-4f5f-9580-40cdb7d60a18	18856	94.94291	99.27065
273f846a-6bba-425b-8af0-f1f122a3deba	11358	95.97736	99.23469
274d8a2d-6138-4f28-aef4-48f75024f048	15212	96.78576	99.60524
27540a77-8b03-45ac-bb9e-7a59b1ed15c8	10727	88.76384	98.13291
275aaa07-902f-4969-8a8a-f722350ffa1d	25143	95.99058	99.44473
275b72e3-39c8-49f5-8ce4-b76366392f2e	14685	94.84771	99.36730
275c2e59-5111-4c18-bc1b-03f1354dbc04	17241	93.47244	97.31582
275d5358-daf0-4cfa-9f1d-bd2c9087087c	11826	93.52970	98.59982
275ec6ef-0131-4aa2-ae0c-ec6127f396b4	10512	95.33016	98.82942
275f1304-54ec-49fd-ad09-28621b1947d4	16755	95.72268	98.79746
2764343f-8814-4d24-a84a-42c4f80d9e46	14686	95.29475	99.02214
277208aa-1fbc-4b02-9dbf-89ae86ea25ed	26477	94.53819	98.79793
27801290-7786-453d-aaa9-0c5db47b8e93	13368	96.50055	99.31440
27847409-2ef7-45b1-8d29-527d23c0832a	17097	96.46625	98.70115
2787ef3c-786e-4dc9-8424-0613dd7ad21b	18737	77.38637	91.24452
278a43fc-442f-493a-aacc-44394eb08a48	58513	96.87679	99.34207
27999e18-e349-4f85-94c4-e7e598b96162	20503	95.28401	98.99670
279efb68-5625-4acc-a046-737b2e73f9d6	24838	92.16107	97.99279
27a2980a-ad48-4f91-bbf6-ea0c4a8f3cfe	27185	96.76434	99.50815
27a7ee0c-5ff3-4aab-9ee3-7ea26c7a3355	44779	79.23599	92.03492
27b794d3-85df-40ca-905d-f768dd80d89a	51428	95.83325	99.25201
27bb1ecc-ad56-49b6-8f64-c729d00962d5	13732	88.80874	95.26495
27cbda01-df9b-42a8-8ff2-e74a86ddaf6b	16374	95.53308	99.42641
27cd8e25-2dc3-49ff-9a38-2065e3c8a540	13750	96.10725	98.72202
27dafd32-77a5-420d-829b-7e7405ae9f52	83560	89.21038	96.56927
27db3e8f-610e-43aa-bdfe-6bb41f635962	29699	96.64836	99.61025
27dcdcd1-e76c-4d17-87fa-a456c314ea45	23324	89.63795	98.06735
27ddfd23-120a-4859-bcdb-168912e5c6ec	12053	96.15448	99.23847
27e6306e-645b-4319-8575-e12a62695e26	13191	97.12549	99.44802
27ea2606-afdb-4f3d-8229-51c5a8989145	67693	96.67449	99.47801
27ebd616-0eea-48b8-a26c-e8277fbbf552	35150	95.61256	99.04547
27f4e9b9-f6eb-49f5-9884-7712f8e9cc76	12364	96.16092	99.07258
27fb725f-bc2f-45b2-8450-a6ff55d142f1	13540	94.36385	99.02156
27fcf89f-6e78-4b3f-9433-1dd903b41ae0	30153	93.65002	100.35696
2802587d-fea9-4007-b9c3-dfb7a80a8301	22886	95.61313	99.02820
28071f79-94bf-4c58-857f-a302a67e0883	11035	96.53691	99.18802
2809c6b5-d2f5-4b6c-b1fb-af58455919ff	15845	93.76040	98.57438
280f4597-8751-4387-936d-68d5a1476e06	15372	97.10389	99.61533
2819e404-ef88-4171-adde-d3656d7a1efe	20854	94.79774	98.95253
281f6433-f470-49c9-a19b-2bc7ade4ae92	10817	97.39354	99.17791
28276fb7-b858-40a2-a6dc-8e0f9733da6e	29237	96.17590	99.22101
282cf7a2-e377-47b1-9411-0e3016495d39	44048	96.03091	99.25343
282d44a2-e872-4397-b9e3-f4d05114842a	13123	94.38722	98.92538
283456d7-2e06-42d0-a3ae-8ef123819498	20806	96.34718	99.25643
28350e5a-42d1-4dcc-8b18-f940405179b2	17146	96.07594	99.69651
28360824-1d8b-4b6e-b2bf-177ecdb7a640	19915	93.44855	98.14055
28394ae0-e64c-408a-b361-095d071530da	10884	96.01308	99.10125
283a04c8-771d-4709-ae7c-c3b5f2920b01	19253	92.66190	98.59895
283e1aba-c1f9-40bf-914c-13b62d2aef4e	12086	93.46278	98.92978
2841bbe6-e2ee-4414-9fca-36890c780c47	14883	95.01089	98.93788
284253c4-4423-4337-978c-4ce434fea464	14238	96.53541	99.48707
284651c8-5f69-4f42-8568-5cf4127d9d4a	47095	96.24617	99.51484
28534475-ad9b-4af5-9d6e-c501b809c809	13242	92.16044	97.85672
2853a42c-f163-4a0f-bc7e-f1bf5c641348	63532	96.50292	98.82567
28593585-352e-464c-8b95-c9751bf6ec29	12744	95.53670	99.17770
2868dbc2-2905-4a0f-bf9c-a730924ab00d	47869	94.28414	99.16589
286aa1e2-c3df-4ab4-b7ae-67b0729e54db	26159	96.35144	99.39113
286b8013-24d7-4432-915f-22db5f75dd3b	27063	96.08971	99.18421
286baa36-eda4-4aed-ae55-7822918fb187	28604	95.41243	99.10832
286bbe53-ac42-4029-8a6b-b3b80d2e5708	13603	95.33082	99.01215
286f89af-fbfa-481e-96f3-98c41cc3c5c3	18293	95.63062	99.42764
2874f8c9-2dab-4eb2-b909-18fe978dc30e	16174	94.68812	98.35715
287a3467-e731-466d-92eb-d9f792419b8d	18846	97.56072	99.42760
287a80b8-b12f-4110-9385-726435d7ea0c	12756	94.86903	98.76120
287d7dbd-9b44-4aa5-8dad-b0bcbfb33b7e	12955	96.85607	99.53611
287e0738-7515-412c-a09c-b36efc2dd59a	18577	97.08427	99.81686
288030eb-01ed-4410-8d82-840bdb3501e3	16427	95.54559	98.53385
28855e44-eb2e-4bc1-ba51-cc83929b7e2b	50079	94.21246	99.52237
28886ed9-38a5-4ce7-8e86-853a0d29844a	15234	91.73968	97.95826
288fbb4a-1980-4efe-9574-e6383d6add48	22143	95.92987	98.76471
28992ac6-b57c-43a4-a305-657647cf4f4f	14945	97.71957	99.48464
289b219b-c855-4b84-8872-913a338f43cf	26113	95.95417	99.57165
28a0458d-c88c-4cbd-9463-3c5db3a75d59	50360	96.60001	99.42499
28b83199-ba87-40eb-b9cc-125e09c9040b	30762	96.74635	99.35968
28b9577e-ba1e-4b7b-8101-74241571c6a2	18099	93.14510	98.20437
28c6c851-b180-4a77-944a-d44607b100a8	37517	95.14048	98.79973
28cbe019-5701-4d77-9a31-dffc50f3624f	21135	90.15134	98.47218
28ccbe1d-a9ea-4441-ad25-8c854c331005	23458	93.24573	99.39011
28d25062-c207-4441-ae7f-91d15f595cb2	13788	95.86315	99.08920
28d3e500-7f9a-4792-9104-beba4c9754a5	19804	85.21541	96.27641
28d67f93-9abc-4e11-9a93-17b7c19ea46d	13230	96.62071	99.46302
28dbd13e-69c5-4f0e-9243-4f2ecb21a140	16600	96.41479	99.14985
28dd142d-6879-40f1-877b-83b9f4c476d7	21804	94.58640	97.94311
28e0c363-9bde-4548-9543-e43eae6a1795	12608	95.87152	99.16133
28e22312-9bcf-4cb2-b62d-1a65bbd72ac2	25132	95.90499	99.27436
28e7e82b-4bcc-4b55-b2ac-064381df3e04	26001	92.86648	98.35369
28f05cad-7ed6-4cdd-a031-419e91ac0b0e	17438	96.92736	99.45027
28fd187d-eb17-434e-9faa-d777340cf285	13225	95.59132	99.37982
28ff4df0-47e4-46a5-8551-66436d6e4fb7	37498	89.93690	97.35938
28ff79cb-f874-48cc-9c90-6f5c719313bf	40044	95.39621	99.35426
290360b3-96cc-4e0f-81ad-5e8954d92ea2	11785	96.48549	98.96855
290b49ed-7839-4959-9009-dce4eb237eed	52301	94.81495	98.60293
290d98b1-1146-48a8-bda2-c5c82742d13d	23775	92.48040	98.38475
290e3e70-6e58-47d5-bf33-9faf033eec81	11142	96.56706	99.31814
29188cc6-6033-4f66-a2c9-c16fa7e96690	10754	94.91805	99.18292
292d10c5-aa95-4a90-a0ff-ffbcc20183bd	11073	96.31089	99.51131
293a7fef-edf4-4629-9439-575eac6241d9	11174	94.52510	98.08219
293a8f36-b6c3-47ff-b54b-ae610d04352e	26026	96.56703	99.25427
2949ba0d-ba6d-4199-b109-7361ae6a1455	45498	95.24680	99.09061
294f5fca-f440-4541-ac48-061a2f374c59	16151	95.42671	99.39435
29549037-0986-488b-b758-4c3ad1bc9625	22046	96.62680	99.40820
2956be65-2ed1-487c-a3d8-19b89ec595b9	20874	90.61994	98.72956
295f16a9-6df6-4b1a-aa15-09e15bc30c83	21449	92.60046	97.96096
295f7cb2-a610-42fb-9f0d-3343dba74bfe	18468	96.26858	99.33560
2962a592-ffea-4c81-909e-bfc61eb3b2ee	19948	94.97739	98.87048
29636242-0ae9-4365-b68f-69a9cd4bc82a	32308	91.49425	98.19727
29682d26-7c3f-4f42-915d-932d3ab04dd3	26014	95.32087	99.03164
297cd097-e1c5-4e37-bddb-ad34b12ccf71	11867	95.66808	99.08388
298653f6-4842-47da-b2c9-073abe784761	10241	96.43029	98.84253
298dbe98-6236-40cd-96c0-41a19d02cd73	10165	95.55210	99.11565
2991ca2c-a759-48a7-9831-879b03b9034b	16777	95.68413	99.29238
299f886d-1438-460d-adc8-082ee6af9243	32999	94.48078	98.47751
29a10bbb-f28b-4966-85be-b0019a2fd02a	11715	95.10590	99.47013
29a8d466-32f2-4380-8853-fbe4d472224a	11841	75.19470	95.68627
29ab1c2b-90cf-447f-9b57-c5d85227dcaf	17032	96.27996	99.40197
29ac71dc-d0f5-4772-9d42-72e0ca7157f9	13997	94.94636	99.05775
29aca15c-593c-44e1-b372-f43731e8c22c	13095	96.23308	98.88603
29ae0598-8f7a-4669-8821-34aefd632755	11456	97.00770	99.52053
29b5c605-dd04-4281-9395-f4e11de41fd0	10926	94.76807	99.15123
29ba9c22-81e5-457a-817b-a7b378ebdc92	13864	93.86473	98.81012
29c0d7f3-b395-490a-90b2-8e4bf12761a7	13145	96.84766	99.35425
29c251e2-49a2-42c8-93cf-61de101fb423	13742	97.59027	99.50473
29c2fc85-63e2-4011-b0e1-fcb7c36b05f7	33406	94.94420	98.71187
29c43dfc-060f-4be6-aec6-bbd2b2270871	16316	93.57199	99.27970
29c54167-fd12-4827-b343-cfd9b884caec	13421	96.42568	99.23443
29c5421c-1d55-4b4d-b4da-7fd10f0ca34c	11680	92.48838	95.70688
29c5bb01-f99e-4f2a-a75d-d547093be279	12163	95.05263	99.26953
29d03c7c-3976-4f6e-b6f9-9ecb1af45038	14986	96.14118	99.11593
29d75d23-2a3d-4cf2-9e8d-396095c7b603	14368	94.89341	99.08480
29df2972-8ef2-4feb-9da7-68247b85c56d	37479	93.64769	98.90901
29e5106b-8929-4212-8dc5-f070125777e1	15217	95.76990	98.95452
29e811fa-fd30-4a1e-8a49-cc516af13bb5	22260	95.31697	98.95337
29e82e93-8028-4027-9bf1-f5669ef8d249	10597	95.04132	99.31346
29ed126a-e03d-409a-818f-2c60d5bfa78f	14244	94.51828	98.67633
29ef0921-ea1d-472b-b81f-db89393f504c	25512	92.77260	98.48825
29f6fa4f-ec21-495a-b4b0-6259bb558c7a	11029	85.28075	96.91041
29fae80a-2f39-4f0b-8a1b-4572012e682d	29535	95.14718	99.17873
2a07ce3a-f827-43a6-820a-051d3f1bea5b	22029	91.74466	99.20850
2a2b0522-7ef7-48d6-bbce-249dcc02f227	13366	94.58327	98.92081
2a2e93e5-8c60-49a0-8c72-4e27c1fc22ac	12337	94.92828	98.60521
2a2f81db-2258-4c3e-a831-dcc6ea89ee04	28540	96.23904	99.16493
2a3aeaf6-4266-44ba-8c3a-be622940dd4e	42914	90.12208	97.85010
2a3e1713-1f50-44db-844b-f2574195befe	42713	95.23962	98.72659
2a48b076-05c8-4cdc-8793-d16481fe0036	16282	97.04631	99.17441
2a4b338d-61ec-4087-ab68-98a9a2bfca53	13090	96.93978	99.26415
2a4e6ee7-d345-4ce0-8ef8-a6249e483cdd	14644	95.35839	99.87691
2a5e71aa-8d8f-4a16-91bf-72b2c337dc2f	27916	95.71378	98.73741
2a5e87ca-7606-4dff-a37e-3ef505b10419	12780	95.84171	99.27304
2a64349f-29ef-4909-9f21-ab10037ffd43	59334	96.17348	99.58823
2a679e5b-9cff-4c35-9ff0-a6751c151d50	70416	93.81440	99.06487
2a6ae007-1eed-4110-8372-f4801e46c9be	15275	92.13115	97.70307
2a70f78d-f5d6-4211-8f1c-8cef46ab7bdb	15331	98.13345	99.77114
2a7891ad-3208-468e-8342-131fce46e565	43549	92.13406	98.19102
2a7d3ec0-7543-4708-aefd-27857fbdc22d	10261	92.39172	98.70494
2a7eb233-9e5b-4e1c-a0be-10976248d955	23393	91.02936	96.85668
2a8417d6-74dd-4b64-8fe5-e5adadba3982	11937	94.02475	97.78655
2a97adbb-20d4-47de-b666-ba062a4d0951	10516	96.63069	98.95154
2a99225c-f430-4144-bb9d-bc6251987027	19212	92.99379	97.97308
2a9c51bc-c405-459c-bf33-7b9731fb8642	12291	94.52907	99.00469
2aa088f7-a148-4501-922b-b862a39e3a2f	17844	92.46903	98.11549
2aa0ebe8-8069-41ad-bc32-7d8df7b6aa24	14689	96.04598	98.79616
2aa3c81a-386e-4cdf-9f8e-043355e045e4	40373	94.58888	99.30995
2ab31d16-6154-4745-b70e-fcdbcc7942ee	12016	94.98443	99.16937
2ab58a98-5d9c-445b-8e3e-a2760547282d	17093	95.58008	99.11339
2abcdef4-5948-4cf9-9659-cf427c807622	12021	94.13437	98.34236
2abf0760-a036-4dca-bd2a-88bae3f1202b	27976	95.91529	99.01109
2ac04474-e5fa-4384-a9a9-2615304e9a64	12270	95.71601	99.46153
2acac2fa-f0f3-42d1-8467-07682ad72af9	11016	96.82411	99.01322
2ad1f4ef-e3a2-48e4-bf4e-159365751792	17120	96.52249	99.34279
2ad304ff-3976-49e8-a758-b44ba99c0595	10977	94.11504	97.88935
2ad465de-a0e6-41bd-bc3d-85dd2cb2c461	24428	95.84796	99.23789
2ad521d2-5da5-40ed-8473-7ec446c841cc	16461	96.57349	99.30922
2ad5b377-bdfe-439c-917a-bfb7411df22c	13853	92.78501	97.15132
2adb83d1-d091-4b15-a183-cdfd4e2c4ac9	10734	94.48371	98.72629
2ade5d75-0539-485d-8189-943295eba563	25563	96.64476	99.40325
2ade9cdf-5f06-40f0-8859-93ed1e689e24	27663	91.39047	98.44950
2ae1db8f-22d8-4e6d-8009-e9e7096cfd00	12527	96.38659	99.18117
2ae520c8-0e27-49de-8f96-997c9dfa3969	10252	95.93079	99.42343
2ae647db-b34a-4fe4-a8d3-2aa97e95309b	50498	93.91634	98.66818
2ae833da-16a4-460b-bd9f-f66038b0996b	12199	92.89130	97.85120
2af7a724-2ce6-4d9c-b5e8-a9af5a378aae	16824	94.29070	98.74625
2af8d582-de6d-432d-a290-d9a73a1da07b	8070	92.60602	98.44000
2afab25e-c817-4a02-8893-215cf6319d60	11935	95.99237	99.49656
2b03226c-e8a2-444d-8cb4-d92580477f8e	10751	92.64586	98.22165
2b06008e-ce07-490e-a364-5cb9e8a06479	10571	96.13120	99.42437
2b14d3fc-0be6-4dcf-b3bd-dcf49a5b3ee3	25255	93.68624	98.27351
2b14df5e-6dce-48df-af24-2c09dcc51cf7	13004	96.43183	98.86816
2b1b27d8-0597-469e-a750-d85124fd16c1	27103	90.25668	97.55622
2b1e2225-e6a0-4516-bcd0-0a61d58fdf3e	26742	96.45560	99.35162
2b1e4afc-b3ef-4a50-8f79-212644dd8e83	22537	95.98794	99.10864
2b21cb09-ef77-40fb-9814-14e869ff94c6	61008	96.12429	99.37371
2b241f13-e44f-47b6-9549-9ebb4fc86307	25831	97.09429	99.39501
2b2662cc-0cd9-42a6-a8d8-931405bc7b38	12275	95.57736	98.98580
2b2f7a2d-a908-402a-a6c2-f22f960bee61	27037	95.78289	98.97933
2b4784f8-698d-439e-b2a7-f4b097173743	14793	94.60857	98.39540
2b4f7ec7-c725-4f21-bd9b-e6044ed2b79c	18045	96.15280	99.40355
2b5640ea-4ba5-427e-acd2-2df64bdaa2b2	15328	93.32063	98.32797
2b56ca56-b965-4786-924f-d69c6e6f61d2	12733	94.46407	98.68615
2b5ef31d-59b2-4924-bb4f-627c1828c730	11976	88.74131	94.25451
2b61cf89-7510-48dc-903b-769eef53dc96	24190	95.64563	99.09999
2b6998f1-c5f7-4df8-a228-1b3ae4ba3cdd	17176	95.47690	99.08045
2b6a1b77-07b1-451c-bafc-a3c7dcc8d402	10245	97.36663	99.51086
2b6d9eb7-371c-4043-b6f1-503dd15e2a84	13165	97.22012	99.63456
2b6de6fc-ab60-4a6f-ac89-eaf995f1e9d4	27322	94.25497	98.68531
2b7e11ce-6bd3-4ea8-abea-e98aca01daa3	25481	92.58127	98.97268
2b93796f-a24b-432b-b51a-7cfaa2df6912	10604	95.64975	98.74661
2ba15aa9-3512-4a55-b2f3-1d286fd4abff	25172	96.32919	99.55127
2ba3d573-de21-4f02-ade9-dd5bd577ea5d	11357	92.94695	98.64451
2ba805db-62de-4448-9e09-4491bbcb238b	11583	96.41183	98.74796
2ba8930d-369c-462b-a8de-644bce846c78	12430	96.29013	98.62675
2baf033a-b701-48c3-aa9a-319e20faab0f	18485	93.36595	98.27586
2bb8b968-bf81-48b9-9612-20f14421492d	14381	93.82498	97.88631
2bbf318f-0604-4e5d-8f77-f1dc1d99d1b3	13833	90.58236	99.42845
2bcf3893-cec3-499b-8742-94c1d34dc6bd	11638	97.57290	99.75806
2bcf94f9-cb3b-4797-8f3d-8d0b974cff3b	15273	96.76602	99.52836
2bd46e88-9d30-4d44-b510-0da41802bdb2	11561	95.60834	99.52385
2be0bda4-183a-406f-ae49-201eb8ef161a	16678	90.48769	97.48092
2be64bfa-0632-473d-9549-db6f719ba935	10195	91.58665	98.14725
2beea77d-198c-47f1-8721-f5e3b947295c	22448	95.17630	98.90367
2bf0f158-b881-404d-aa94-bf0fb3179e98	43347	94.31336	99.15512
2bf15c2e-be98-45eb-99d9-e0647304fc50	14340	81.35756	94.13353
2bfdc2fd-22ba-48e2-8137-332a3fd9a71a	10278	96.56433	99.43667
2c0053fb-abc5-4e0d-90f0-78f3c41859c1	33554	92.41925	98.33475
2c088d14-2b6b-4b29-8587-b47c96865e36	10959	94.98964	99.00711
2c1e5a70-380b-4da9-abd6-d5e2a3f8eda4	22361	96.53785	99.34061
2c1e8bf5-56c2-43dc-8018-9b698cd1646e	17551	96.06798	99.11690
2c23d452-41fe-406c-91db-fdc03cb23a56	63078	95.80118	98.88406
2c273b24-ff36-415d-bd33-d98dbe005af2	11538	95.80946	99.11795
2c36218d-42d1-4176-bbf0-c79a55edb819	22963	96.79043	99.21550
2c38e6ef-9a1f-4959-8a5e-60939ba5b42c	50452	95.94242	99.09908
2c4117a8-013f-4da5-933d-69ecadffc9db	46531	93.61310	98.67242
2c440bf4-d9a6-4448-93e1-40528b2dc7f0	13128	95.45047	98.56131
2c489811-8912-4aef-816e-43d835e4f2ea	12141	96.39137	99.76767
2c495ca1-f6e0-4d93-a1ad-3085c896854f	14245	95.83132	98.76929
2c4e1de8-ccc2-46bf-9cee-0abe822e05f6	13366	96.63172	99.84220
2c5161c0-9b9f-4472-93f0-d0a87e22d85b	14862	96.66134	99.50195
2c519ea5-37d0-4d55-a95a-1dcaca58721b	13070	96.04817	98.89935
2c68c145-3ec2-429b-a589-a6f0bb9c5302	31653	96.71258	99.36822
2c6d0ab2-a784-4018-8334-86278614629c	37634	91.92311	99.02721
2c74c9dc-a275-4910-a271-37cd28ded005	12883	94.02260	98.34127
2c752a31-4d55-457c-827e-a16a2e7e5840	23258	94.96032	99.10638
2c7d7b5f-32b1-45c0-bdb5-17cb0ef39e12	49540	96.09098	99.31303
2c8150d7-7b88-4bfc-87e6-b253d5152bda	18822	96.22031	98.77472
2c858313-95bd-4b53-874c-7ed670253863	10423	94.36739	98.58553
2c87abf2-6295-47d6-bdf9-ba385cc3c158	26345	95.18954	98.63902
2c8b783d-c2ad-4744-afc7-cf4edf014537	11210	96.45892	99.63337
2c94edee-3ac3-460a-8b2d-dcd8b961a48f	15515	97.04981	99.16474
2c9607e9-2040-4c3c-a771-6acb8d5285d3	47601	84.49236	94.97912
2ca1e539-e511-41f0-9a19-2bcf5c0a3ef5	10845	94.44394	98.46069
2caf08cd-6b90-4e4b-9c5d-881d36f7708e	13883	93.54839	98.55114
2caf7408-954f-43d1-a22d-8116a3e795cb	12654	88.04700	97.35887
2cb2c673-68d4-4f25-8d96-9e277e109b91	27466	93.85207	97.85987
2cb50198-cede-4671-95af-648ed30252d0	13010	94.77928	98.90623
2cb757fc-5e0a-4a64-9178-f9a95113ef8c	22866	91.07249	98.66430
2cc1f1b6-efd8-499d-9095-18d37ec2c2b9	11315	86.22670	95.64183
2ccbbcde-e1cd-4fe3-9e15-aa041b655983	15458	95.50404	98.83624
2cd2a794-e2c1-4cbc-a227-cdfe2e4d8c07	16753	95.95876	99.19086
2cd3f718-c1d6-40fd-9047-6161b13ece4e	21963	94.01748	98.67654
2ce17eb7-fe05-4b73-b6f9-4ff67114cde1	23696	96.51847	99.42754
2ce246f9-6bc4-4a5f-ada5-d05cf38ae358	13284	97.24942	99.42797
2ce5f34f-62fa-4a60-b168-27ee83b37172	20468	95.78664	99.19755
2ceebc0b-91c6-42e2-a7e8-b91d6a67592a	12918	93.09878	98.27534
2ceef94c-3925-4531-9576-c952072d9069	12949	94.94412	98.61847
